date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
28/10/2019,6.5(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
25/10/2019,6.5(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
24/10/2019,6.5(4.84 %),0,0,0,0,0,0,"10,924,305",5.65%
23/10/2019,6.2(3.33 %),0,0,0,0,0,0,"10,924,305",5.65%
22/10/2019,6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
21/10/2019,6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
18/10/2019,6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
17/10/2019,6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
16/10/2019,6(-3.23 %),0,0,0,0,0,0,"10,924,305",5.65%
15/10/2019,6.2(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
14/10/2019,6.2(1.64 %),0,0,0,0,0,0,"10,924,305",5.65%
11/10/2019,6.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
10/10/2019,6.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
09/10/2019,6.1(-6.15 %),0,0,0,0,0,0,"10,924,305",5.65%
08/10/2019,6.5(1.56 %),0,0,0,0,0,0,"10,924,305",5.65%
07/10/2019,6.4(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
04/10/2019,6.4(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
03/10/2019,6.4(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
02/10/2019,6.4(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
01/10/2019,6.4(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
30/09/2019,6.4(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
27/09/2019,6.4(-3.03 %),0,0,0,0,0,0,"10,924,305",5.65%
26/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
25/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
24/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
23/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
20/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
19/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
18/09/2019,6.6(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
17/09/2019,6.6(-7.04 %),0,0,0,0,0,0,"10,924,305",5.65%
16/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
13/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",0%
12/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
11/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
10/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
09/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
06/09/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
05/09/2019,7.1(-1.39 %),0,0,0,0,0,0,"10,924,305",5.65%
04/09/2019,7.2(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
03/09/2019,7.2(4.35 %),0,0,0,0,0,0,"10,924,305",5.65%
30/08/2019,6.9(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
29/08/2019,6.9(1.47 %),0,0,0,0,0,0,"10,924,305",5.65%
28/08/2019,6.8(0.00 %),0,0,0,0,0,0,"10,924,305",0%
27/08/2019,6.8(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
26/08/2019,6.8(-2.86 %),0,0,0,0,0,0,"10,924,305",5.65%
23/08/2019,7(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
22/08/2019,7(-1.41 %),0,0,0,0,0,0,"10,924,305",5.65%
21/08/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
20/08/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
19/08/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
16/08/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
15/08/2019,7.1(0.00 %),0,0,0,0,0,0,"10,924,305",0%
14/08/2019,7.1(-1.39 %),0,0,0,0,0,0,"10,924,305",0%
13/08/2019,7.2(1.41 %),0,0,0,0,0,0,"10,924,305",0%
12/08/2019,7.1(-4.05 %),0,0,0,0,0,0,"10,924,305",5.65%
09/08/2019,7.4(1.37 %),0,0,0,0,0,0,"10,924,305",5.65%
08/08/2019,7.3(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
07/08/2019,7.3(1.39 %),0,0,0,0,0,0,"10,924,305",5.65%
06/08/2019,7.2(-8.86 %),0,0,0,0,0,0,"10,924,305",5.65%
05/08/2019,7.9(-4.82 %),0,0,0,0,0,0,"10,924,305",5.65%
02/08/2019,8.3(7.79 %),0,0,0,0,0,0,"10,924,305",5.65%
01/08/2019,7.7(-9.41 %),0,0,0,0,0,0,"10,924,305",5.65%
31/07/2019,8.5(8.97 %),0,0,0,0,0,0,"10,924,305",5.65%
30/07/2019,7.8(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
29/07/2019,7.8(9.86 %),0,0,0,0,0,0,"10,924,305",5.65%
26/07/2019,7.1(1.43 %),0,0,0,0,0,0,"10,924,305",5.65%
25/07/2019,7(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
24/07/2019,7(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
23/07/2019,7(0.00 %),0,0,0,0,0,0,"10,924,305",5.65%
22/07/2019,7(-1.41 %),"-7,100",-0.05,0,0,"7,100",0.05,"10,924,305",5.65%
19/07/2019,7.1(-8.97 %),0,0,0,0,0,0,"10,917,205",5.68%
18/07/2019,7.8(0.00 %),0,0,0,0,0,0,"10,917,205",5.68%
17/07/2019,7.8(0.00 %),0,0,0,0,0,0,"10,917,205",5.68%
16/07/2019,7.8(-7.14 %),0,0,0,0,0,0,"10,917,205",5.68%
15/07/2019,8.4(0.00 %),0,0,0,0,0,0,"10,917,205",5.68%
12/07/2019,8.4(-9.68 %),-400,-0,0,0,400,0,"10,917,205",5.68%
11/07/2019,9.3(5.68 %),0,0,0,0,0,0,"10,916,805",5.68%
10/07/2019,8.8(0.00 %),0,0,0,0,0,0,"10,916,805",5.68%
09/07/2019,8.8(0.00 %),0,0,0,0,0,0,"10,916,805",5.68%
08/07/2019,8.8(0.00 %),0,0,0,0,0,0,"10,916,805",5.68%
05/07/2019,8.8(10.00 %),0,0,0,0,0,0,"10,916,805",5.68%
04/07/2019,8(0.00 %),0,0,0,0,0,0,"10,916,805",0%
03/07/2019,8(0.00 %),0,0,0,0,0,0,"10,916,805",5.68%
02/07/2019,8(9.59 %),0,0,0,0,0,0,"10,916,805",5.68%
01/07/2019,7.3(0.00 %),0,0,0,0,0,0,"10,916,805",5.68%
28/06/2019,7.3(0.00 %),0,0,0,0,0,0,"10,916,805",0%
27/06/2019,7.3(0.00 %),0,0,0,0,0,0,"10,916,805",5.68%
26/06/2019,7.3(0.00 %),-100,-0,0,0,100,0,"10,916,805",5.68%
25/06/2019,7.3(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
24/06/2019,7.3(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
21/06/2019,7.3(-9.88 %),0,0,0,0,0,0,"10,916,705",5.68%
20/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
19/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
18/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
17/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
14/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
13/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
12/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
11/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
10/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
07/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
06/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
05/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
04/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
03/06/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
31/05/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
30/05/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
29/05/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
28/05/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,705",5.68%
27/05/2019,8.1(-8.99 %),-300,-0,0,0,300,0,"10,916,705",5.68%
20/05/2019,0(0.00 %),0,0,0,0,0,0,"10,916,405",5.68%
17/05/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,405",5.68%
16/05/2019,8.1(0.00 %),0,0,0,0,0,0,"10,916,405",5.68%
15/05/2019,8.1(-8.99 %),0,0,0,0,0,0,"10,916,405",5.68%
14/05/2019,8.9(0.00 %),0,0,0,0,0,0,"10,916,405",5.68%
13/05/2019,8.9(-9.18 %),-100,-0,0,0,100,0,"10,916,405",5.68%
10/05/2019,9.8(7.69 %),0,0,0,0,0,0,"10,916,305",5.68%
09/05/2019,9.1(0.00 %),0,0,0,0,0,0,"10,916,305",5.68%
08/05/2019,9.1(0.00 %),0,0,0,0,0,0,"10,916,305",5.68%
07/05/2019,9.1(9.64 %),0,0,0,0,0,0,"10,916,305",5.68%
06/05/2019,8.3(0.00 %),0,0,0,0,0,0,"10,916,305",5.68%
03/05/2019,8.3(1.22 %),0,0,0,0,0,0,"10,916,305",5.68%
02/05/2019,8.2(0.00 %),0,0,0,0,0,0,"10,916,305",0%
26/04/2019,8.2(-8.89 %),0,0,0,0,0,0,"10,916,005",5.68%
25/04/2019,9(0.00 %),0,0,0,0,0,0,"10,916,005",5.68%
24/04/2019,9(-9.09 %),-100,-0,0,0,100,0,"10,916,005",5.68%
23/04/2019,9.9(0.00 %),0,0,0,0,0,0,"10,915,905",5.68%
22/04/2019,9.9(10.00 %),0,0,0,0,0,0,"10,915,905",5.68%
19/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,905",5.68%
18/04/2019,9(0.00 %),-90,-0,0,0,90,0,"10,915,905",5.68%
17/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,815",5.68%
16/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,815",0%
12/04/2019,9(-8.16 %),0,0,0,0,0,0,"10,915,815",5.68%
11/04/2019,9.8(8.89 %),0,0,0,0,0,0,"10,915,815",5.68%
10/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,815",5.68%
09/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,815",5.68%
08/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,815",5.68%
05/04/2019,9(0.00 %),0,0,0,0,0,0,"10,915,815",5.68%
04/04/2019,9(-10.00 %),0,0,0,0,0,0,"10,915,815",5.68%
03/04/2019,10(0.00 %),0,0,0,0,0,0,"10,915,815",5.68%
02/04/2019,10(8.70 %),0,0,0,0,0,0,"10,915,815",5.68%
01/04/2019,9.2(-3.16 %),0,0,0,0,0,0,"10,915,815",5.68%
29/03/2019,9.5(0.00 %),0,0,0,0,0,0,"4,577,350",30.84%
28/03/2019,9.5(6.74 %),0,0,0,0,0,0,"4,577,350",30.84%
27/03/2019,8.9(-9.18 %),-300,-0,0,0,300,0,"4,577,350",30.84%
26/03/2019,9.8(0.00 %),-300,-0,0,0,300,0,"4,577,050",30.84%
25/03/2019,9.8(-9.26 %),0,0,0,0,0,0,"4,576,750",25.15%
22/03/2019,10.8(0.00 %),0,0,0,0,0,0,"4,576,750",30.84%
21/03/2019,10.8(0.00 %),0,0,0,0,0,0,"4,576,750",30.84%
20/03/2019,10.8(0.00 %),0,0,0,0,0,0,"4,576,750",25.15%
19/03/2019,10.8(8.00 %),0,0,0,0,0,0,"4,576,750",64.76%
18/03/2019,10(5.26 %),0,0,0,0,0,0,"4,576,750",64.76%
15/03/2019,9.5(0.00 %),0,0,0,0,0,0,"4,576,750",52.82%
14/03/2019,9.5(-8.65 %),0,0,0,0,0,0,"4,576,750",64.76%
13/03/2019,10.4(-9.57 %),0,0,0,0,0,0,"4,576,750",64.76%
12/03/2019,11.5(0.00 %),0,0,0,0,0,0,"4,576,750",64.76%
11/03/2019,11.5(0.00 %),0,0,0,0,0,0,"4,576,750",52.82%
08/03/2019,11.5(7.48 %),0,0,0,0,0,0,"4,576,750",52.82%
07/03/2019,10.7(0.00 %),0,0,0,0,0,0,"4,576,750",52.82%
06/03/2019,10.7(-9.32 %),0,0,0,0,0,0,"4,576,750",64.76%
05/03/2019,11.8(-9.92 %),0,0,0,0,0,0,"4,576,750",52.82%
04/03/2019,13.1(0.00 %),0,0,0,0,0,0,"4,576,750",64.76%
01/03/2019,13.1(0.00 %),0,0,0,0,0,0,"4,576,750",10.86%
28/02/2019,13.1(-9.66 %),0,0,0,0,0,0,"4,576,750",10.86%
27/02/2019,14.5(0.00 %),0,0,0,0,0,0,"4,576,750",10.86%
26/02/2019,14.5(6.62 %),"4,000",0.06,"4,000",0.06,0,0,"4,576,750",10.86%
25/02/2019,13.6(-8.72 %),0,0,0,0,0,0,"4,580,750",10.83%
22/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",0%
21/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
20/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
19/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
18/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
15/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
14/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
13/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
12/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
11/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
01/02/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,750",10.83%
31/01/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,650",10.83%
30/01/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,650",0%
29/01/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,650",10.83%
28/01/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,650",0%
25/01/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,650",10.83%
24/01/2019,14.9(0.00 %),0,0,0,0,0,0,"4,580,650",0%
23/01/2019,14.9(-9.70 %),"8,000",0.12,"8,000",0.12,0,0,"4,580,650",10.83%
22/01/2019,16.5(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
21/01/2019,16.5(0.00 %),0,0,0,0,0,0,"4,588,650",0%
18/01/2019,16.5(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
17/01/2019,16.5(5.10 %),0,0,0,0,0,0,"4,588,650",10.76%
16/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
15/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
14/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
11/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
10/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
09/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
08/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
07/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
04/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
03/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
02/01/2019,15.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
28/12/2018,15.7(9.03 %),-100,-0,0,0,100,0,"4,588,650",10.76%
27/12/2018,14.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
26/12/2018,14.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
25/12/2018,14.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
24/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
21/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
20/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
19/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
18/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
17/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
14/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
13/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
12/12/2018,20.2(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
11/12/2018,20.2(9.78 %),0,0,0,0,0,0,"4,588,650",10.76%
10/12/2018,18.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
07/12/2018,18.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
06/12/2018,18.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
05/12/2018,18.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
04/12/2018,18.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
03/12/2018,18.4(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
29/11/2018,16.8(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
28/11/2018,16.8(9.80 %),0,0,0,0,0,0,"4,588,650",10.76%
27/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
26/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
23/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
22/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
21/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
20/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
19/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
16/11/2018,15.3(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
15/11/2018,0(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
14/11/2018,15.3(-4.38 %),0,0,0,0,0,0,"4,588,650",10.76%
13/11/2018,16(8.11 %),0,0,0,0,0,0,"4,588,650",10.76%
12/11/2018,14.8(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
09/11/2018,14.8(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
08/11/2018,14.8(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
07/11/2018,14.8(8.03 %),0,0,0,0,0,0,"4,588,650",10.76%
06/11/2018,13.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
05/11/2018,13.7(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
02/11/2018,13.7(9.60 %),0,0,0,0,0,0,"4,588,650",10.76%
01/11/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
31/10/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
30/10/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,650",10.76%
29/10/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
26/10/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
25/10/2018,12.5(0.81 %),-100,-0,0,0,100,0,"4,588,550",10.76%
24/10/2018,12.4(9.73 %),0,0,0,0,0,0,"4,588,550",10.76%
23/10/2018,11.3(9.71 %),0,0,0,0,0,0,"4,588,550",10.76%
22/10/2018,10.3(-9.65 %),0,0,0,0,0,0,"4,588,550",10.76%
19/10/2018,11.4(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
18/10/2018,11.4(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
17/10/2018,11.4(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
16/10/2018,11.4(0.88 %),0,0,0,0,0,0,"4,588,550",10.76%
15/10/2018,11.3(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
12/10/2018,11.3(0.00 %),0,0,0,0,0,0,"4,588,550",10.76%
11/10/2018,11.3(-9.60 %),300,0,300,0,0,0,"4,588,550",10.76%
10/10/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,850",10.76%
09/10/2018,12.5(0.00 %),0,0,0,0,0,0,"4,588,850",10.76%
08/10/2018,12.5(-8.76 %),300,0,300,0,0,0,"4,588,850",10.76%
05/10/2018,13.7(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
04/10/2018,13.7(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
03/10/2018,13.7(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
02/10/2018,13.7(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
01/10/2018,13.7(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
28/09/2018,13.7(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
27/09/2018,13.7(-9.87 %),0,0,0,0,0,0,"4,589,150",10.76%
26/09/2018,15.2(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
25/09/2018,15.2(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
24/09/2018,15.2(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
21/09/2018,15.2(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
20/09/2018,15.2(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
19/09/2018,15.2(7.80 %),0,0,0,0,0,0,"4,589,150",10.76%
18/09/2018,14.1(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
17/09/2018,14.1(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
14/09/2018,14.1(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
13/09/2018,14.1(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
12/09/2018,14.1(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
11/09/2018,14.1(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
10/09/2018,14.1(4.44 %),0,0,0,0,0,0,"4,589,150",10.76%
07/09/2018,13.5(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
06/09/2018,13.5(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
05/09/2018,13.5(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
04/09/2018,13.5(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
31/08/2018,13.5(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
30/08/2018,13.5(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
29/08/2018,13.5(4.65 %),0,0,0,0,0,0,"4,589,150",10.76%
28/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
27/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
24/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
23/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
22/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
21/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
20/08/2018,12.9(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
17/08/2018,12.9(2.38 %),0,0,0,0,0,0,"4,589,150",10.76%
16/08/2018,12.6(0.00 %),0,0,0,0,0,0,"4,589,150",10.76%
15/08/2018,12.6(5.00 %),0,0,0,0,0,0,"4,589,150",10.76%
14/08/2018,12(9.09 %),0,0,0,0,0,0,"4,589,150",10.76%
13/08/2018,11(8.91 %),0,0,0,0,0,0,"4,589,150",10.76%
10/08/2018,10.1(-9.82 %),100,0,100,0,0,0,"4,589,150",10.76%
09/08/2018,11.2(0.00 %),0,0,0,0,0,0,"4,589,250",10.76%
08/08/2018,11.2(0.00 %),0,0,0,0,0,0,"4,589,250",10.76%
07/08/2018,11.2(0.00 %),0,0,0,0,0,0,"4,589,250",10.76%
06/08/2018,11.2(0.00 %),0,0,0,0,0,0,"4,589,250",10.76%
03/08/2018,11.2(0.00 %),0,0,0,0,0,0,"4,589,250",10.76%
02/08/2018,11.2(9.80 %),0,0,0,0,0,0,"4,589,250",10.76%
01/08/2018,10.2(-9.73 %),300,0,300,0,0,0,"4,589,250",10.76%
31/07/2018,11.3(0.00 %),0,0,0,0,0,0,"4,589,550",10.75%
30/07/2018,11.3(-9.60 %),700,0.01,700,0.01,0,0,"4,589,550",10.75%
27/07/2018,12.5(-9.42 %),200,0,200,0,0,0,"4,590,250",10.75%
26/07/2018,13.8(6.15 %),0,0,0,0,0,0,"4,590,250",10.75%
25/07/2018,13(4.00 %),0,0,0,0,0,0,"4,590,250",10.75%
24/07/2018,12.5(-9.42 %),200,0,400,0.01,200,0,"4,590,250",10.75%
23/07/2018,13.8(0.00 %),0,0,0,0,0,0,"4,590,650",10.74%
20/07/2018,13.8(0.00 %),0,0,0,0,0,0,"4,590,650",10.74%
19/07/2018,13.8(0.00 %),0,0,0,0,0,0,"4,590,650",10.74%
18/07/2018,13.8(0.73 %),0,0,0,0,0,0,"4,590,650",10.74%
17/07/2018,13.7(-9.87 %),200,0,200,0,0,0,"4,590,650",10.74%
16/07/2018,15.2(9.35 %),0,0,0,0,0,0,"4,590,850",10.74%
13/07/2018,13.9(0.00 %),0,0,0,0,0,0,"4,590,850",10.74%
12/07/2018,13.9(0.00 %),0,0,0,0,0,0,"4,590,850",10.74%
11/07/2018,13.9(0.00 %),0,0,0,0,0,0,"4,590,850",10.74%
10/07/2018,13.9(0.00 %),0,0,0,0,0,0,"4,590,850",10.74%
09/07/2018,13.9(0.00 %),0,0,0,0,0,0,"4,590,850",10.74%
06/07/2018,13.9(-9.74 %),400,0.01,400,0.01,0,0,"4,590,850",10.74%
05/07/2018,15.4(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
04/07/2018,15.4(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
03/07/2018,15.4(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
02/07/2018,15.4(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
29/06/2018,15.4(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
28/06/2018,15.4(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
27/06/2018,15.4(10.00 %),0,0,0,0,0,0,"4,591,250",10.74%
26/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
25/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
22/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
21/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
20/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
19/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
18/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
15/06/2018,14(0.00 %),0,0,0,0,0,0,"4,591,250",10.74%
