date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
19/12/2017,8.85(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
18/12/2017,8.85(2.91 %),0,0,0,0,0,0,"7,769,090",6.31%
15/12/2017,8.6(6.17 %),0,0,0,0,0,0,"7,769,090",6.31%
14/12/2017,8.1(1.25 %),0,0,0,0,0,0,"7,769,090",6.31%
13/12/2017,8(-3.61 %),0,0,0,0,0,0,"7,769,090",6.31%
12/12/2017,8.3(-2.35 %),0,0,0,0,0,0,"7,769,090",6.31%
11/12/2017,8.5(-2.41 %),0,0,0,0,0,0,"7,769,090",6.31%
08/12/2017,8.71(-3.22 %),0,0,0,0,0,0,"7,769,090",6.31%
07/12/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
06/12/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
05/12/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
04/12/2017,9(2.27 %),0,0,0,0,0,0,"7,769,090",6.31%
01/12/2017,8.8(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
30/11/2017,8.8(-2.22 %),0,0,0,0,0,0,"7,769,090",6.31%
29/11/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
28/11/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
27/11/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
24/11/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
23/11/2017,9(0.00 %),0,0,0,0,0,0,"7,768,890",6.31%
22/11/2017,9(-1.10 %),0,0,0,0,0,0,"7,768,890",6.31%
21/11/2017,9.1(0.00 %),-200,-0,0,0,200,0,"7,768,890",6.31%
20/11/2017,9.1(0.00 %),0,0,0,0,0,0,"7,768,890",6.31%
17/11/2017,9.1(1.11 %),0,0,0,0,0,0,"7,768,890",6.31%
16/11/2017,9(0.00 %),0,0,0,0,0,0,"7,768,890",6.31%
15/11/2017,9(0.67 %),0,0,0,0,0,0,"7,768,890",6.31%
14/11/2017,8.94(1.59 %),0,0,0,0,0,0,"7,768,890",6.31%
13/11/2017,8.8(-2.11 %),0,0,0,0,0,0,"7,768,890",6.31%
10/11/2017,8.99(0.00 %),0,0,0,0,0,0,"7,768,890",6.31%
09/11/2017,8.99(0.22 %),0,0,0,0,0,0,"7,768,890",6.31%
08/11/2017,8.97(-0.11 %),0,0,0,0,0,0,"7,768,890",6.31%
07/11/2017,8.98(0.11 %),0,0,0,0,0,0,"7,768,890",6.31%
06/11/2017,8.97(-0.11 %),0,0,0,0,0,0,"7,768,890",6.31%
03/11/2017,8.98(-0.22 %),0,0,0,0,0,0,"7,768,890",6.31%
02/11/2017,9(0.11 %),200,0,200,0,0,0,"7,768,890",6.31%
01/11/2017,8.99(-0.11 %),0,0,0,0,0,0,"7,769,090",6.31%
31/10/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
30/10/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
27/10/2017,9(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
26/10/2017,9(-0.77 %),0,0,0,0,0,0,"7,769,090",6.31%
25/10/2017,9.07(0.22 %),0,0,0,0,0,0,"7,769,090",6.31%
24/10/2017,9.05(-0.22 %),0,0,0,0,0,0,"7,769,090",6.31%
23/10/2017,9.07(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
20/10/2017,9.07(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
19/10/2017,9.07(0.22 %),0,0,0,0,0,0,"7,769,090",6.31%
18/10/2017,9.05(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
17/10/2017,9.05(0.56 %),0,0,0,0,0,0,"7,769,090",6.31%
16/10/2017,9(-2.49 %),0,0,0,0,0,0,"7,769,090",6.31%
13/10/2017,9.23(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
12/10/2017,9.23(-0.65 %),0,0,0,0,0,0,"7,769,090",6.31%
11/10/2017,9.29(-0.11 %),0,0,0,0,0,0,"7,769,090",6.31%
10/10/2017,9.3(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
09/10/2017,9.3(-1.59 %),0,0,0,0,0,0,"7,769,090",6.31%
06/10/2017,9.45(1.07 %),0,0,0,0,0,0,"7,769,090",6.31%
05/10/2017,9.35(0.54 %),0,0,0,0,0,0,"7,769,090",6.31%
04/10/2017,9.3(-0.53 %),0,0,0,0,0,0,"7,769,090",6.31%
03/10/2017,9.35(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
02/10/2017,9.35(3.77 %),0,0,0,0,0,0,"7,769,090",6.31%
29/09/2017,9.01(-4.15 %),0,0,0,0,0,0,"7,769,090",6.31%
28/09/2017,9.4(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
27/09/2017,9.4(2.17 %),0,0,0,0,0,0,"7,769,090",6.31%
26/09/2017,9.2(0.55 %),0,0,0,0,0,0,"7,769,090",6.31%
25/09/2017,9.15(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
22/09/2017,9.15(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
21/09/2017,9.15(-3.17 %),0,0,0,0,0,0,"7,769,090",6.31%
20/09/2017,9.45(1.61 %),0,0,0,0,0,0,"7,769,090",6.31%
19/09/2017,9.3(-1.06 %),0,0,0,0,0,0,"7,769,090",6.31%
18/09/2017,9.4(-0.32 %),0,0,0,0,0,0,"7,769,090",6.31%
15/09/2017,9.43(-0.63 %),0,0,0,0,0,0,"7,769,090",6.31%
14/09/2017,9.49(3.15 %),0,0,0,0,0,0,"7,769,090",6.31%
13/09/2017,9.2(0.88 %),0,0,0,0,0,0,"7,769,090",6.31%
12/09/2017,9.12(6.92 %),0,0,0,0,0,0,"7,769,090",6.31%
11/09/2017,8.53(-0.93 %),0,0,0,0,0,0,"7,769,090",6.31%
08/09/2017,8.61(-1.03 %),0,0,0,0,0,0,"7,769,090",6.31%
07/09/2017,8.7(-5.43 %),0,0,0,0,0,0,"7,769,090",6.31%
06/09/2017,9.2(1.21 %),0,0,0,0,0,0,"7,769,090",6.31%
05/09/2017,9.09(3.30 %),0,0,0,0,0,0,"7,769,090",6.31%
01/09/2017,8.8(-2.22 %),0,0,0,0,0,0,"7,769,090",6.31%
31/08/2017,9(-1.10 %),0,0,0,0,0,0,"7,769,090",6.31%
30/08/2017,9.1(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
29/08/2017,9.1(1.11 %),0,0,0,0,0,0,"7,769,090",6.31%
28/08/2017,9(3.33 %),0,0,0,0,0,0,"7,769,090",6.31%
25/08/2017,8.71(0.00 %),0,0,0,0,0,0,"7,769,090",6.31%
24/08/2017,8.71(-3.22 %),0,0,0,0,0,0,"7,769,090",6.31%
23/08/2017,9(-1.64 %),0,0,0,0,0,0,"7,769,090",6.31%
22/08/2017,9.15(-0.54 %),0,0,0,0,0,0,"7,769,090",6.31%
21/08/2017,9.2(0.55 %),0,0,0,0,0,0,"7,769,090",6.31%
18/08/2017,9.15(-0.54 %),0,0,0,0,0,0,"7,769,090",6.31%
17/08/2017,9.2(1.10 %),0,0,0,0,0,0,"7,769,090",6.31%
16/08/2017,9.1(1.11 %),0,0,0,0,0,0,"7,769,090",6.31%
15/08/2017,9(-2.17 %),0,0,0,0,0,0,"7,769,090",6.31%
14/08/2017,9.2(-0.97 %),0,0,0,0,0,0,"7,769,090",6.31%
11/08/2017,9.29(-0.54 %),0,0,0,0,0,0,"7,769,090",6.31%
10/08/2017,9.34(-0.11 %),0,0,0,0,0,0,"7,769,090",6.31%
09/08/2017,9.35(0.54 %),0,0,0,0,0,0,"7,769,090",6.31%
08/08/2017,9.3(-0.75 %),0,0,0,0,0,0,"7,769,090",6.31%
07/08/2017,9.37(0.11 %),0,0,0,0,0,0,"7,769,090",6.31%
04/08/2017,9.36(6.97 %),0,0,0,0,0,0,"7,769,090",6.31%
03/08/2017,8.75(-6.82 %),0,0,0,0,0,0,"7,769,090",6.31%
02/08/2017,9.39(0.97 %),0,0,0,0,0,0,"7,769,090",6.31%
01/08/2017,9.3(0.00 %),0,0,0,0,0,0,"7,769,080",6.31%
31/07/2017,9.3(3.33 %),0,0,0,0,0,0,"7,769,080",6.31%
28/07/2017,9(-4.26 %),-10,-0,0,0,10,0,"7,769,080",6.31%
27/07/2017,9.4(0.00 %),0,0,0,0,0,0,"7,768,980",6.31%
26/07/2017,9.4(0.00 %),0,0,0,0,0,0,"7,768,980",6.31%
25/07/2017,9.4(0.53 %),-100,-0,0,0,100,0,"7,768,980",6.31%
24/07/2017,9.35(-1.06 %),0,0,0,0,0,0,"7,767,280",6.32%
21/07/2017,9.45(-0.53 %),0,0,0,0,0,0,"7,767,280",6.32%
20/07/2017,9.5(0.11 %),"-1,700",-0.02,0,0,"1,700",0.02,"7,767,270",6.32%
19/07/2017,9.49(0.96 %),0,0,0,0,0,0,"7,767,270",6.32%
18/07/2017,9.4(1.95 %),-10,-0,0,0,10,0,"7,767,270",6.32%
17/07/2017,9.22(0.22 %),0,0,0,0,0,0,"7,767,270",6.32%
14/07/2017,9.2(0.00 %),700,0.01,700,0.01,0,0,"7,767,270",6.32%
13/07/2017,9.2(0.00 %),"1,100",0.01,"1,100",0.01,0,0,"7,767,970",6.32%
12/07/2017,9.2(-2.13 %),0,0,0,0,0,0,"7,768,640",6.32%
11/07/2017,9.4(4.44 %),0,0,0,0,0,0,"7,768,640",6.32%
10/07/2017,9(-3.12 %),-430,-0,0,0,430,0,"7,768,640",6.32%
07/07/2017,9.29(4.15 %),0,0,0,0,0,0,"7,767,330",6.32%
06/07/2017,8.92(-4.60 %),"-1,010",-0.01,300,0,"1,310",0.01,"7,767,290",6.32%
05/07/2017,9.35(3.89 %),450,0,450,0,0,0,"7,767,590",6.32%
04/07/2017,9(-5.06 %),-40,-0,0,0,40,0,"7,766,260",6.33%
03/07/2017,9.48(0.32 %),"1,310",0.01,"1,310",0.01,0,0,"7,766,260",6.33%
30/06/2017,9.45(0.00 %),"-1,780",-0.02,0,0,"1,780",0.02,"7,767,570",6.32%
29/06/2017,9.45(0.00 %),0,0,0,0,0,0,"7,767,560",6.32%
28/06/2017,9.45(3.73 %),10,0,10,0,0,0,"7,767,560",6.32%
27/06/2017,9.11(-4.11 %),-10,-0,0,0,10,0,"7,767,560",6.32%
26/06/2017,9.5(0.00 %),10,0,10,0,0,0,"7,767,560",6.32%
23/06/2017,9.5(0.00 %),0,0,0,0,0,0,"7,767,570",6.32%
22/06/2017,9.5(1.06 %),-10,-0,0,0,10,0,"7,767,570",6.32%
21/06/2017,9.4(1.08 %),0,0,0,0,0,0,"7,767,570",6.32%
20/06/2017,9.3(1.09 %),0,0,0,0,0,0,"7,767,570",6.32%
19/06/2017,9.2(-5.06 %),0,0,0,0,0,0,"7,767,570",6.32%
16/06/2017,9.69(5.33 %),10,0,10,0,0,0,"7,767,240",6.32%
15/06/2017,9.2(0.00 %),0,0,0,0,0,0,"7,766,720",6.33%
14/06/2017,9.2(-3.26 %),-330,-0,0,0,330,0,"7,766,720",6.33%
13/06/2017,9.51(-0.94 %),-530,-0.01,0,0,530,0.01,"7,766,090",6.33%
12/06/2017,9.6(2.13 %),0,0,0,0,0,0,"7,763,590",6.34%
09/06/2017,9.4(-3.98 %),-510,-0,120,0,630,0.01,"7,761,090",6.36%
08/06/2017,9.79(-1.11 %),"-1,220",-0.01,"1,280",0.01,"2,500",0.02,"7,761,210",6.36%
07/06/2017,9.9(3.12 %),"-2,500",-0.02,0,0,"2,500",0.02,"7,762,490",6.35%
06/06/2017,9.6(-1.03 %),0,0,0,0,0,0,"7,762,490",6.35%
05/06/2017,9.7(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
02/06/2017,9.7(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
01/06/2017,9.7(4.30 %),0,0,0,0,0,0,"7,762,490",6.35%
31/05/2017,9.3(-1.17 %),0,0,0,0,0,0,"7,762,490",6.35%
30/05/2017,9.41(-4.95 %),0,0,0,0,0,0,"7,762,490",6.35%
29/05/2017,9.9(-0.50 %),0,0,0,0,0,0,"7,762,490",6.35%
26/05/2017,9.95(6.99 %),0,0,0,0,0,0,"7,762,490",6.35%
25/05/2017,9.3(2.20 %),0,0,0,0,0,0,"7,762,490",6.35%
24/05/2017,9.1(-4.31 %),0,0,0,0,0,0,"7,762,490",6.35%
23/05/2017,9.51(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
22/05/2017,9.51(-4.90 %),0,0,0,0,0,0,"7,762,490",6.35%
19/05/2017,10(2.04 %),0,0,0,0,0,0,"7,762,490",6.35%
18/05/2017,9.8(1.14 %),0,0,0,0,0,0,"7,762,490",6.35%
17/05/2017,9.69(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
16/05/2017,9.69(2.00 %),0,0,0,0,0,0,"7,762,490",6.35%
15/05/2017,9.5(-4.43 %),0,0,0,0,0,0,"7,762,490",6.35%
12/05/2017,9.94(3.65 %),0,0,0,0,0,0,"7,762,490",6.35%
11/05/2017,9.59(-4.10 %),0,0,0,0,0,0,"7,762,490",6.35%
10/05/2017,10(3.20 %),0,0,0,0,0,0,"7,762,490",6.35%
09/05/2017,9.69(6.25 %),0,0,0,0,0,0,"7,762,490",6.35%
08/05/2017,9.12(-2.98 %),0,0,0,0,0,0,"7,762,490",6.35%
05/05/2017,9.4(0.53 %),0,0,0,0,0,0,"7,762,490",6.35%
04/05/2017,9.35(2.63 %),0,0,0,0,0,0,"7,762,490",6.35%
03/05/2017,9.11(-3.70 %),0,0,0,0,0,0,"7,762,490",6.35%
28/04/2017,9.46(-4.44 %),0,0,0,0,0,0,"7,762,490",6.35%
27/04/2017,9.9(-1.98 %),0,0,0,0,0,0,"7,762,490",6.35%
26/04/2017,10.1(2.02 %),0,0,0,0,0,0,"7,762,490",6.35%
25/04/2017,9.9(6.34 %),0,0,0,0,0,0,"7,762,490",6.35%
24/04/2017,9.31(-3.12 %),0,0,0,0,0,0,"7,762,490",6.35%
21/04/2017,9.61(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
20/04/2017,9.61(-1.94 %),0,0,0,0,0,0,"7,762,490",6.35%
19/04/2017,9.8(-1.21 %),0,0,0,0,0,0,"7,762,490",6.35%
18/04/2017,9.92(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
17/04/2017,9.92(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
14/04/2017,9.92(-0.80 %),0,0,0,0,0,0,"7,762,490",6.35%
13/04/2017,10(1.01 %),0,0,0,0,0,0,"7,762,490",6.35%
12/04/2017,9.9(0.00 %),0,0,0,0,0,0,"7,762,490",6.35%
11/04/2017,9.9(1.02 %),0,0,0,0,0,0,"7,762,490",6.35%
10/04/2017,9.8(-2.97 %),0,0,0,0,0,0,"7,762,490",6.35%
07/04/2017,10.1(-0.49 %),0,0,0,0,0,0,"7,762,490",6.35%
05/04/2017,10.15(1.00 %),0,0,0,0,0,0,"7,762,490",6.35%
04/04/2017,10.05(0.50 %),0,0,0,0,0,0,"7,762,490",6.35%
03/04/2017,10(2.04 %),0,0,0,0,0,0,"7,762,490",6.35%
31/03/2017,9.8(0.00 %),0,0,0,0,0,0,"7,770,490",6.3%
30/03/2017,9.8(-2.00 %),0,0,0,0,0,0,"7,770,490",6.3%
29/03/2017,10(0.00 %),0,0,0,0,0,0,"7,770,490",6.3%
28/03/2017,10(0.00 %),0,0,0,0,0,0,"7,770,490",6.3%
27/03/2017,10(-1.96 %),0,0,0,0,0,0,"7,770,490",6.3%
24/03/2017,10.2(0.49 %),0,0,0,0,0,0,"7,770,490",6.3%
23/03/2017,10.15(-2.40 %),0,0,0,0,0,0,"7,770,490",6.3%
22/03/2017,10.4(1.96 %),"4,000",0.04,"4,000",0.04,0,0,"7,770,490",6.3%
21/03/2017,10.2(0.00 %),0,0,0,0,0,0,"7,770,490",6.3%
20/03/2017,10.2(0.00 %),"4,000",0.04,"4,000",0.04,0,0,"7,770,490",6.3%
17/03/2017,10.2(0.49 %),0,0,0,0,0,0,"7,770,490",6.3%
16/03/2017,10.15(0.50 %),"4,000",0.04,"4,000",0.04,0,0,"7,770,490",6.3%
15/03/2017,10.1(2.02 %),0,0,0,0,0,0,"7,774,490",6.28%
14/03/2017,9.9(-4.81 %),0,0,0,0,0,0,"7,774,490",6.28%
13/03/2017,10.4(1.96 %),"4,000",0.04,"4,000",0.04,0,0,"7,774,490",6.28%
10/03/2017,10.2(-2.39 %),"4,000",0.04,"4,000",0.04,0,0,"7,778,490",6.26%
09/03/2017,10.45(2.96 %),0,0,0,0,0,0,"7,782,490",6.24%
08/03/2017,10.15(6.62 %),"5,120",0.05,"5,120",0.05,0,0,"7,782,490",6.24%
07/03/2017,9.52(0.21 %),0,0,0,0,0,0,"7,787,610",6.21%
06/03/2017,9.5(-6.86 %),"4,000",0.04,"4,000",0.04,0,0,"7,787,610",6.21%
03/03/2017,10.2(0.00 %),"4,000",0.04,"4,000",0.04,0,0,"7,791,610",6.19%
02/03/2017,10.2(2.00 %),"3,930",0.04,"3,930",0.04,0,0,"7,795,610",6.17%
01/03/2017,10(-3.85 %),0,0,0,0,0,0,"7,799,540",6.15%
28/02/2017,10.4(-0.48 %),"4,540",0.05,"4,540",0.05,0,0,"7,799,540",6.15%
27/02/2017,10.45(4.60 %),0,0,0,0,0,0,"7,799,540",6.15%
24/02/2017,9.99(1.94 %),"5,000",0.05,"5,000",0.05,0,0,"7,804,080",6.12%
23/02/2017,9.8(-2.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,809,080",6.09%
22/02/2017,10(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,814,080",6.07%
21/02/2017,10(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,819,080",6.04%
20/02/2017,10(1.94 %),"5,000",0.05,"5,000",0.05,0,0,"7,824,080",6.01%
17/02/2017,9.81(-1.90 %),"5,000",0.05,"5,000",0.05,0,0,"7,829,080",5.98%
16/02/2017,10(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,834,080",5.96%
15/02/2017,10(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,839,080",5.93%
14/02/2017,10(2.04 %),0,0,0,0,0,0,"7,844,080",5.9%
13/02/2017,9.8(0.10 %),0,0,0,0,0,0,"7,844,080",5.9%
10/02/2017,9.79(0.41 %),0,0,0,0,0,0,"7,844,080",5.9%
09/02/2017,9.75(-0.51 %),"5,000",0.05,"5,000",0.05,0,0,"7,844,080",5.9%
08/02/2017,9.8(1.03 %),"5,000",0.05,"5,000",0.05,0,0,"7,849,080",5.87%
07/02/2017,9.7(-1.02 %),0,0,0,0,0,0,"7,854,080",5.85%
06/02/2017,9.8(1.66 %),"5,000",0.05,"5,000",0.05,0,0,"7,854,080",5.85%
03/02/2017,9.64(-2.03 %),"4,570",0.04,"4,570",0.04,0,0,"7,859,080",5.82%
02/02/2017,9.84(2.39 %),0,0,0,0,0,0,"7,863,650",5.79%
25/01/2017,9.61(-1.94 %),"5,000",0.05,"5,000",0.05,0,0,"7,863,650",5.79%
24/01/2017,9.8(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,868,650",5.77%
23/01/2017,9.8(0.00 %),0,0,0,0,0,0,"7,873,650",5.74%
20/01/2017,9.8(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"7,873,650",5.74%
19/01/2017,9.8(-1.01 %),0,0,0,0,0,0,"7,878,650",5.71%
18/01/2017,9.9(0.00 %),0,0,0,0,0,0,"7,878,650",5.71%
17/01/2017,9.9(0.00 %),"3,000",0.03,"3,000",0.03,0,0,"7,869,650",5.76%
16/01/2017,9.9(-0.40 %),"3,000",0.03,"3,000",0.03,0,0,"7,872,650",5.74%
13/01/2017,9.94(-0.30 %),"-6,000",-0.06,"3,000",0.03,"9,000",0.09,"7,875,650",5.73%
12/01/2017,9.97(-0.30 %),"3,000",0.03,"3,000",0.03,0,0,"7,878,650",5.71%
11/01/2017,10(0.10 %),"3,000",0.03,"3,000",0.03,0,0,"7,881,650",5.69%
10/01/2017,9.99(0.00 %),"3,000",0.03,"3,000",0.03,0,0,"7,884,650",5.68%
09/01/2017,9.99(0.00 %),"3,000",0.03,"3,000",0.03,0,0,"7,887,650",5.66%
06/01/2017,9.99(0.00 %),0,0,0,0,0,0,"7,890,650",5.64%
05/01/2017,9.99(-0.10 %),"1,380",0.01,"1,380",0.01,0,0,"7,890,650",5.64%
04/01/2017,10(0.10 %),"3,000",0.03,"3,000",0.03,0,0,"7,892,030",5.64%
03/01/2017,9.99(3.42 %),0,0,0,0,0,0,"7,895,030",5.62%
30/12/2016,9.66(-3.40 %),0,0,0,0,0,0,"7,895,030",5.62%
29/12/2016,10(0.91 %),0,0,0,0,0,0,"7,895,030",5.62%
28/12/2016,9.91(-1.88 %),0,0,0,0,0,0,"7,895,030",5.62%
27/12/2016,10.1(2.85 %),"2,000",0.02,"2,000",0.02,0,0,"7,895,030",5.62%
26/12/2016,9.82(-1.80 %),"5,000",0.05,"5,000",0.05,0,0,"7,895,030",5.62%
23/12/2016,10(0.00 %),"4,030",0.04,"6,000",0.06,"1,970",0.02,"7,900,060",5.59%
22/12/2016,10(-1.48 %),"5,000",0.05,"5,000",0.05,0,0,"7,906,060",5.56%
21/12/2016,10.15(0.50 %),0,0,0,0,0,0,"7,911,060",5.53%
20/12/2016,10.1(3.06 %),"3,000",0.03,"3,000",0.03,0,0,"7,911,060",5.53%
19/12/2016,9.8(-2.00 %),"3,000",0.03,"3,000",0.03,0,0,"7,914,060",5.52%
16/12/2016,10(3.09 %),"6,000",0.06,"6,000",0.06,0,0,"7,911,060",5.53%
15/12/2016,9.7(-4.43 %),"6,000",0.06,"6,000",0.06,0,0,"7,923,060",5.47%
14/12/2016,10.15(2.63 %),"5,740",0.06,"5,740",0.06,0,0,"7,929,060",5.43%
13/12/2016,9.89(0.00 %),"3,000",0.03,"3,000",0.03,0,0,"7,934,800",5.4%
12/12/2016,9.89(3.13 %),0,0,0,0,0,0,"7,937,800",5.39%
09/12/2016,9.59(-0.31 %),0,0,0,0,0,0,"7,937,800",5.39%
08/12/2016,9.62(-3.80 %),0,0,0,0,0,0,"7,937,800",5.39%
07/12/2016,10(1.21 %),"4,000",0.04,"4,000",0.04,0,0,"7,937,800",5.39%
06/12/2016,9.88(3.24 %),0,0,0,0,0,0,"7,941,800",5.36%
05/12/2016,9.57(-0.62 %),0,0,0,0,0,0,"7,941,800",5.36%
02/12/2016,9.63(-0.52 %),0,0,0,0,0,0,"7,941,800",5.36%
01/12/2016,9.68(-0.51 %),"4,000",0.04,"4,000",0.04,0,0,"7,941,800",5.36%
30/11/2016,9.73(-4.61 %),"4,000",0.04,"4,000",0.04,0,0,"7,945,800",5.34%
29/11/2016,10.2(2.41 %),"4,000",0.04,"4,000",0.04,0,0,"7,949,800",5.32%
28/11/2016,9.96(-6.92 %),"900,000",9.9,"900,000",9.9,0,0,"7,953,800",5.3%
25/11/2016,10.7(7.00 %),"4,000",0.04,"4,000",0.04,0,0,"8,853,800",0.35%
24/11/2016,10(-1.96 %),"4,000",0.04,"4,000",0.04,0,0,"8,857,800",0.33%
23/11/2016,10.2(0.00 %),"5,000",0.05,"5,000",0.05,0,0,"8,861,800",0.31%
22/11/2016,10.2(3.03 %),"10,000",0.1,"10,000",0.1,0,0,"8,866,800",0.28%
21/11/2016,9.9(0.61 %),0,0,0,0,0,0,"8,876,800",0.23%
18/11/2016,9.84(1.44 %),"11,100",0.11,"11,100",0.11,0,0,"8,876,800",0.23%
17/11/2016,9.7(1.04 %),"10,000",0.1,"10,000",0.1,0,0,"8,887,900",0.17%
16/11/2016,9.6(2.13 %),0,0,0,0,0,0,"8,897,900",0.11%
15/11/2016,9.4(-3.09 %),0,0,0,0,0,0,"8,897,900",0.11%
14/11/2016,9.7(-0.92 %),0,0,0,0,0,0,"8,897,900",0.11%
11/11/2016,9.79(0.00 %),0,0,0,0,0,0,"8,897,900",0.11%
10/11/2016,9.79(1.14 %),0,0,0,0,0,0,"8,897,900",0.11%
09/11/2016,9.68(-1.22 %),0,0,0,0,0,0,"8,897,900",0.11%
08/11/2016,9.8(-0.81 %),0,0,0,0,0,0,"8,897,900",0.11%
07/11/2016,9.88(1.02 %),0,0,0,0,0,0,"8,897,900",0.11%
04/11/2016,9.78(3.60 %),0,0,0,0,0,0,"8,897,900",0.11%
03/11/2016,9.44(-5.60 %),0,0,0,0,0,0,"8,897,900",0.11%
02/11/2016,10(3.09 %),0,0,0,0,0,0,"8,897,900",0.11%
01/11/2016,9.7(-0.82 %),0,0,0,0,0,0,"8,897,900",0.11%
31/10/2016,9.78(0.82 %),0,0,0,0,0,0,"8,897,900",0.11%
28/10/2016,9.7(-1.02 %),0,0,0,0,0,0,"8,897,900",0.11%
27/10/2016,9.8(1.03 %),0,0,0,0,0,0,"8,897,900",0.11%
26/10/2016,9.7(-1.12 %),0,0,0,0,0,0,"8,897,900",0.11%
25/10/2016,9.81(1.45 %),0,0,0,0,0,0,"8,897,900",0.11%
24/10/2016,9.67(0.00 %),0,0,0,0,0,0,"8,897,900",0.11%
21/10/2016,9.67(-2.13 %),0,0,0,0,0,0,"8,897,900",0.11%
20/10/2016,9.88(-0.10 %),0,0,0,0,0,0,"8,897,900",0.11%
19/10/2016,9.89(1.64 %),0,0,0,0,0,0,"8,897,900",0.11%
18/10/2016,9.73(0.10 %),0,0,0,0,0,0,"8,897,900",0.11%
17/10/2016,9.72(-4.71 %),0,0,0,0,0,0,"8,897,900",0.11%
14/10/2016,10.2(-0.49 %),0,0,0,0,0,0,"8,897,900",0.11%
13/10/2016,10.25(-1.44 %),0,0,0,0,0,0,"8,897,900",0.11%
12/10/2016,10.4(2.46 %),0,0,0,0,0,0,"8,897,900",0.11%
11/10/2016,10.15(6.84 %),0,0,0,0,0,0,"8,897,900",0.11%
10/10/2016,9.5(-5.00 %),0,0,0,0,0,0,"8,897,900",0.11%
07/10/2016,10(0.00 %),0,0,0,0,0,0,"8,897,900",0.11%
06/10/2016,10(-1.96 %),0,0,0,0,0,0,"8,897,900",0.11%
05/10/2016,10.2(2.00 %),0,0,0,0,0,0,"8,897,900",0.11%
04/10/2016,10(-0.99 %),0,0,0,0,0,0,"8,897,900",0.11%
03/10/2016,10.1(-6.91 %),0,0,0,0,0,0,"8,897,900",0.11%
30/09/2016,10.85(1.40 %),40,0,40,0,0,0,"8,897,900",0.11%
29/09/2016,10.7(-1.38 %),0,0,0,0,0,0,"8,897,940",0.11%
28/09/2016,10.85(-1.36 %),0,0,0,0,0,0,"8,897,940",0.11%
27/09/2016,11(-1.79 %),0,0,0,0,0,0,"8,897,940",0.11%
26/09/2016,11.2(-0.88 %),0,0,0,0,0,0,"8,897,940",0.11%
23/09/2016,11.3(1.80 %),0,0,0,0,0,0,"8,897,940",0.11%
22/09/2016,11.1(6.73 %),0,0,0,0,0,0,"8,897,940",0.11%
21/09/2016,10.4(-2.80 %),0,0,0,0,0,0,"8,897,940",0.11%
20/09/2016,10.7(-6.96 %),0,0,0,0,0,0,"8,897,940",0.11%
19/09/2016,11.5(0.00 %),0,0,0,0,0,0,"8,897,940",0.11%
16/09/2016,11.5(-4.56 %),0,0,0,0,0,0,"8,897,940",0.11%
15/09/2016,12.05(6.64 %),0,0,0,0,0,0,"8,897,940",0.11%
14/09/2016,11.3(6.60 %),0,0,0,0,0,0,"8,897,940",0.11%
13/09/2016,10.6(6.53 %),0,0,0,0,0,0,"8,897,940",0.11%
12/09/2016,9.95(6.99 %),0,0,0,0,0,0,"8,897,940",0.11%
