date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
08/03/2018,22,11.48,-2(-8.33 %),100,0,0,0,22,22,22
07/03/2018,24,12.52,0(0.00 %),100,0,0,0,24,24,24
06/03/2018,24,12.52,1.8(8.11 %),400,0.01,0,0,24,24,24
05/03/2018,22.2,11.58,-1.8(-7.50 %),"1,200",0.03,0,0,24,24,22.2
02/03/2018,24,12.52,0(0.00 %),0,0,0,0,24,24,24
01/03/2018,24,12.52,0(0.00 %),0,0,0,0,24,24,24
28/02/2018,24,12.52,0(0.00 %),"1,400",0.03,0,0,24,24,24
27/02/2018,24,12.52,0(0.00 %),0,0,0,0,24,24,24
26/02/2018,24,12.52,0(0.00 %),100,0,0,0,24,24,24
23/02/2018,24,12.52,0(0.00 %),0,0,0,0,24,24,24
22/02/2018,24,12.52,0(0.00 %),0,0,0,0,24,24,24
21/02/2018,24,12.52,0(0.00 %),0,0,0,0,24,24,24
13/02/2018,24,12.52,2(9.09 %),"4,600",0.11,0,0,23.2,24,23.1
12/02/2018,22,11.48,0(0.00 %),0,0,0,0,22,22,22
09/02/2018,22,11.48,0(0.00 %),"1,100",0.02,0,0,22,22,22
08/02/2018,22,11.48,2(10.00 %),"3,100",0.06,0,0,22,22,20
07/02/2018,20,10.43,-2(-9.09 %),"1,700",0.04,0,0,24.2,24.2,20
06/02/2018,22,11.48,1.3(6.28 %),"4,600",0.1,0,0,22.5,22.7,22
05/02/2018,20.7,10.8,-2.3(-10.00 %),"1,400",0.03,0,0,22.9,22.9,20.7
02/02/2018,23,12,0(0.00 %),0,0,0,0,23,23,23
01/02/2018,23,12,0(0.00 %),0,0,0,0,23,23,23
31/01/2018,23,12,0(0.00 %),0,0,0,0,23,23,23
30/01/2018,23,12,0(0.00 %),0,0,0,0,23,23,23
29/01/2018,23,12,0.5(2.22 %),500,0.01,0,0,23,23,23
26/01/2018,22.5,11.74,0(0.00 %),400,0.01,0,0,23,23,22.5
25/01/2018,22.5,11.74,-2.5(-10.00 %),800,0.02,0,0,25,25,22.5
24/01/2018,25,13.04,0(0.00 %),"2,000",0.05,0,0,25,25,25
23/01/2018,25,13.04,0(0.00 %),"2,300",0.06,0,0,25,25,25
22/01/2018,25,13.04,0.1(0.40 %),"2,400",0.06,0,0,25,25,25
19/01/2018,24.9,12.99,1.9(8.26 %),"3,600",0.09,0,0,24.7,25,24.7
18/01/2018,23,12,0(0.00 %),0,0,0,0,23,23,23
17/01/2018,23,12,-1.5(-6.12 %),100,0,0,0,23,23,23
16/01/2018,24.5,12.78,0(0.00 %),0,0,0,0,24.5,24.5,24.5
15/01/2018,24.5,12.78,0(0.00 %),0,0,0,0,24.5,24.5,24.5
12/01/2018,24.5,12.78,-0.2(-0.81 %),"2,200",0.05,0,0,24.7,24.7,24.5
11/01/2018,24.7,12.89,0(0.00 %),"1,500",0.04,0,0,25,25,24.7
10/01/2018,24.7,12.89,2.2(9.78 %),"7,000",0.17,0,0,24.7,24.7,24.7
09/01/2018,22.5,11.74,-2.5(-10.00 %),100,0,0,0,22.5,22.5,22.5
08/01/2018,25,13.04,-0.2(-0.79 %),500,0.01,0,0,25,25,25
05/01/2018,25.2,13.15,-2.8(-10.00 %),200,0.01,0,0,25.3,25.3,25.2
04/01/2018,28,14.61,0(0.00 %),0,0,0,0,28,28,28
03/01/2018,28,14.61,0(0.00 %),0,0,0,0,28,28,28
02/01/2018,28,14.61,0(0.00 %),0,0,0,0,28,28,28
29/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
28/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
27/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
26/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
25/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
22/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
21/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
20/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
19/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
18/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
15/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
14/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
13/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
12/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
11/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
08/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
07/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
06/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
05/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
04/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
01/12/2017,28,14.61,0(0.00 %),0,0,0,0,28,28,28
30/11/2017,28,14.61,1.2(4.48 %),700,0.02,0,0,27,28,27
29/11/2017,26.8,13.98,0(0.00 %),0,0,0,0,26.8,26.8,26.8
28/11/2017,26.8,13.98,1.8(7.20 %),300,0.01,0,0,26.8,26.8,26.8
27/11/2017,25,13.04,0(0.00 %),0,0,0,0,25,25,25
24/11/2017,25,13.04,0.9(3.73 %),100,0,0,0,25,25,25
23/11/2017,24.1,12.57,0.1(0.42 %),100,0,0,0,24.1,24.1,24.1
22/11/2017,24,12.52,0(0.00 %),0,0,0,0,24,24,24
21/11/2017,24,12.52,-0.6(-2.44 %),100,0,0,0,24,24,24
20/11/2017,24.6,12.83,0(0.00 %),0,0,0,0,24.6,24.6,24.6
17/11/2017,24.6,12.83,0(0.00 %),0,0,0,0,24.6,24.6,24.6
16/11/2017,24.6,12.83,0(0.00 %),"12,200",0.3,0,0,24.5,24.6,24.1
15/11/2017,24.6,12.83,0(0.00 %),"3,000",0.07,0,0,24.6,24.6,24.6
14/11/2017,24.6,12.83,-0.5(-1.99 %),"4,400",0.11,0,0,24.5,24.6,24.5
13/11/2017,25.1,13.09,0(0.00 %),0,0,0,0,25.1,25.1,25.1
10/11/2017,25.1,13.09,-0.5(-1.95 %),"1,600",0.04,0,0,25.1,25.1,25.1
09/11/2017,25.6,13.36,0(0.00 %),300,0.01,0,0,25.6,25.6,25.6
08/11/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
07/11/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
06/11/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
03/11/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
02/11/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
01/11/2017,25.6,13.36,-0.2(-0.78 %),"2,300",0.06,0,0,25.7,25.7,25.6
31/10/2017,25.8,13.46,0(0.00 %),0,0,0,0,25.8,25.8,25.8
30/10/2017,25.8,13.46,-0.2(-0.77 %),100,0,0,0,25.8,25.8,25.8
27/10/2017,26,13.56,0(0.00 %),0,0,0,0,26,26,26
26/10/2017,26,13.56,0.3(1.17 %),"1,000",0.03,0,0,26,26,26
25/10/2017,25.7,13.41,-0.3(-1.15 %),700,0.02,0,0,25.7,25.7,25.7
24/10/2017,26,13.56,0(0.00 %),700,0.02,0,0,26,26,26
23/10/2017,26,13.56,0(0.00 %),"2,600",0.07,0,0,26,26,26
20/10/2017,26,13.56,0(0.00 %),"5,000",0.13,0,0,26,26,26
19/10/2017,26,13.56,0(0.00 %),"2,100",0.05,0,0,26,26,25.8
18/10/2017,26,13.56,0(0.00 %),300,0.01,0,0,26,26,26
17/10/2017,26,13.56,0(0.00 %),300,0.01,0,0,26,26,26
16/10/2017,26,13.56,0(0.00 %),"3,700",0.1,0,0,26,26,25.9
13/10/2017,26,13.56,0(0.00 %),600,0.02,0,0,26,26,26
12/10/2017,26,13.56,0(0.00 %),0,0,0,0,26,26,26
11/10/2017,26,13.56,0(0.00 %),"2,000",0.05,0,0,26,26,26
10/10/2017,26,13.56,0(0.00 %),400,0.01,0,0,26,26,26
09/10/2017,26,13.56,0(0.00 %),0,0,0,0,26,26,26
06/10/2017,26,13.56,0(0.00 %),0,0,0,0,26,26,26
05/10/2017,26,13.56,0(0.00 %),0,0,0,0,26,26,26
04/10/2017,26,13.56,0(0.00 %),"5,100",0.13,0,0,26,26,26
03/10/2017,26,13.56,0.5(1.96 %),"2,000",0.05,0,0,26.5,26.5,26
02/10/2017,25.5,13.3,-1.4(-5.20 %),200,0.01,0,0,25.6,25.6,25.5
29/09/2017,26.9,14.03,0(0.00 %),0,0,0,0,26.9,26.9,26.9
28/09/2017,26.9,14.03,0.1(0.37 %),400,0.01,0,0,26.9,26.9,26.9
27/09/2017,26.8,13.98,0.8(3.08 %),"1,500",0.04,0,0,26,26.8,26
26/09/2017,26,13.56,0.3(1.17 %),"5,700",0.15,0,0,25.7,26,25.7
25/09/2017,25.7,13.41,0(0.00 %),0,0,0,0,25.7,25.7,25.7
22/09/2017,25.7,13.41,0(0.00 %),"1,400",0.04,0,0,25.7,25.7,25.7
21/09/2017,25.7,13.41,0(0.00 %),0,0,0,0,25.7,25.7,25.7
20/09/2017,25.7,13.41,0(0.00 %),0,0,0,0,25.7,25.7,25.7
19/09/2017,25.7,13.41,0(0.00 %),0,0,0,0,25.7,25.7,25.7
18/09/2017,25.7,13.41,0.2(0.78 %),800,0.02,0,0,26.4,26.4,25.7
15/09/2017,25.5,13.3,-0.1(-0.39 %),"2,100",0.05,0,0,25.6,25.6,25.5
14/09/2017,25.6,13.36,0(0.00 %),"2,200",0.06,0,0,25.6,25.6,25.6
13/09/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
12/09/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
11/09/2017,25.6,13.36,0(0.00 %),0,0,0,0,25.6,25.6,25.6
08/09/2017,25.6,13.36,-0.3(-1.16 %),100,0,0,0,25.6,25.6,25.6
07/09/2017,25.9,13.51,-1.2(-4.43 %),"1,000",0.03,0,0,25.6,27.2,25.5
06/09/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
05/09/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
01/09/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
31/08/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
30/08/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
29/08/2017,27.1,14.14,0.1(0.37 %),100,0,0,0,27.1,27.1,27.1
28/08/2017,27,14.09,-0.1(-0.37 %),500,0.01,0,0,27,27,27
25/08/2017,27.1,14.14,0(0.00 %),"1,000",0.03,0,0,27.1,27.1,27.1
24/08/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
23/08/2017,27.1,14.14,0(0.00 %),0,0,0,0,27.1,27.1,27.1
22/08/2017,27.1,14.14,-0.1(-0.37 %),300,0.01,0,0,27.1,27.1,27.1
21/08/2017,27.2,14.19,0(0.00 %),0,0,0,0,27.2,27.2,27.2
18/08/2017,27.2,14.19,0.7(2.64 %),100,0,0,0,27.2,27.2,27.2
17/08/2017,26.5,13.82,0(0.00 %),0,0,0,0,26.5,26.5,26.5
16/08/2017,26.5,13.82,1(3.92 %),100,0,0,0,26.5,26.5,26.5
15/08/2017,25.5,13.3,0(0.00 %),0,0,0,0,25.5,25.5,25.5
14/08/2017,25.5,13.3,0(0.00 %),"1,700",0.04,0,0,25.5,25.5,25.5
11/08/2017,25.5,13.3,-1.5(-5.56 %),200,0.01,0,0,25.5,25.5,25.5
10/08/2017,27,14.09,0(0.00 %),0,0,0,0,27,27,27
09/08/2017,27,14.09,0(0.00 %),"1,000",0.03,0,0,27,27,27
08/08/2017,27,14.09,0.5(1.89 %),"5,400",0.14,0,0,27,27,26.2
07/08/2017,26.5,13.82,0(0.00 %),0,0,0,0,26.5,26.5,26.5
04/08/2017,26.5,13.82,0(0.00 %),0,0,0,0,26.5,26.5,26.5
03/08/2017,26.5,13.82,0(0.00 %),0,0,0,0,26.5,26.5,26.5
02/08/2017,26.5,13.82,-0.3(-1.12 %),"4,600",0.12,0,0,26,26.8,26
01/08/2017,26.8,13.98,0(0.00 %),"2,800",0.08,0,0,26.8,26.8,26.8
31/07/2017,26.8,13.98,-0.7(-2.55 %),"3,400",0.09,0,0,27,27,26.8
28/07/2017,27.5,14.35,0(0.00 %),"7,700",0.21,0,0,27,27.5,26.7
27/07/2017,27.5,14.35,-0.9(-3.17 %),"9,300",0.25,0,0,27.9,27.9,27
26/07/2017,28.4,14.82,-1.6(-5.33 %),"3,700",0.1,0,0,27.5,29.9,27
25/07/2017,30,15.65,0.3(1.01 %),"12,300",0.35,0,0,29,30,27
24/07/2017,29.7,15.49,2.7(10.00 %),500,0.01,0,0,27,29.7,27
21/07/2017,27,14.09,0(0.00 %),"10,500",0.27,0,0,26.6,27,25.5
20/07/2017,27,14.09,0(0.00 %),0,0,0,0,27,27,27
19/07/2017,27,14.09,0(0.00 %),"3,300",0.09,0,0,27,27,27
18/07/2017,27,14.09,0.4(1.50 %),"3,900",0.1,0,0,27,27,26.8
17/07/2017,26.6,13.88,-1.3(-4.66 %),"6,200",0.17,0,0,28,30,26.6
14/07/2017,27.9,14.56,0.6(2.20 %),"11,500",0.31,0,0,27,27.9,27
13/07/2017,27.3,14.24,-0.7(-2.50 %),"1,300",0.04,0,0,27.3,27.3,27.3
12/07/2017,28,14.61,0.5(1.82 %),"1,100",0.03,0,0,28,28,28
11/07/2017,27.5,14.35,0.5(1.85 %),700,0.02,0,0,27.5,27.5,27.5
10/07/2017,27,14.09,-0.6(-2.17 %),200,0.01,0,0,27,27,27
07/07/2017,27.6,14.4,-0.2(-0.72 %),800,0.02,0,0,27.6,27.6,27.6
06/07/2017,27.8,14.5,0.5(1.83 %),"1,400",0.04,0,0,27.2,27.8,27.2
05/07/2017,27.3,14.24,-0.7(-2.50 %),"2,400",0.07,0,0,27.3,27.3,27.3
04/07/2017,28,14.61,0.7(2.56 %),"1,500",0.04,0,0,27.5,28,27.5
03/07/2017,27.3,14.24,-0.4(-1.44 %),"3,400",0.09,0,0,27.7,29,27.3
30/06/2017,27.7,14.45,0.5(1.84 %),"13,300",0.36,0,0,27,27.7,27
29/06/2017,27.2,14.19,0(0.00 %),0,0,0,0,27.2,27.2,27.2
28/06/2017,27.2,14.19,0.2(0.74 %),200,0.01,0,0,27.2,27.2,27.2
27/06/2017,27,14.09,0(0.00 %),"4,300",0.12,0,0,27,27,27
26/06/2017,27,14.09,1(3.85 %),"4,700",0.13,0,0,26.5,27,26.3
23/06/2017,26,13.56,-1(-3.70 %),200,0.01,0,0,26,26,26
22/06/2017,27,14.09,0(0.00 %),"7,300",0.2,0,0,26.7,27,26.7
21/06/2017,27,14.09,0(0.00 %),"4,400",0.11,0,0,25.2,27,25
20/06/2017,27,14.09,1.9(7.57 %),"2,100",0.05,0,0,25.5,27,25.2
19/06/2017,25.1,13.09,-1.1(-4.20 %),"17,200",0.43,0,0,25.5,25.6,25
16/06/2017,26.2,13.67,-1.5(-5.42 %),"10,400",0.28,0,0,27.7,27.7,26.1
15/06/2017,27.7,14.45,0(0.00 %),"4,400",0.12,0,0,27.7,27.8,27.7
14/06/2017,27.7,14.45,0(0.00 %),400,0.01,0,0,29,29,27
13/06/2017,31.2,14.46,0.2(0.65 %),"62,700",1.96,0,0,31.2,31.8,31.1
12/06/2017,31,14.36,-0.2(-0.64 %),"25,300",0.79,0,0,31.5,31.5,31
09/06/2017,31.2,14.46,0.2(0.65 %),"27,400",0.85,0,0,31,31.3,31
08/06/2017,31,14.36,0.1(0.32 %),500,0.02,0,0,30.9,31,30.9
07/06/2017,30.9,14.32,0.3(0.98 %),"9,600",0.3,0,0,31,31,30.9
06/06/2017,30.6,14.18,-0.9(-2.86 %),"37,300",1.15,0,0,31.5,31.5,30.6
05/06/2017,31.5,14.6,0.5(1.61 %),"27,900",0.88,0,0,32,32,31
02/06/2017,31,14.36,-2(-6.06 %),500,0.02,0,0,31,31,31
01/06/2017,33,15.29,0(0.00 %),0,0,0,0,33,33,33
31/05/2017,33,15.29,0(0.00 %),0,0,0,0,33,33,33
30/05/2017,33,15.29,0(0.00 %),"2,000",0.07,0,0,31,33,31
29/05/2017,33,15.29,0.8(2.48 %),"1,500",0.05,0,0,32.2,33,32.2
26/05/2017,32.2,14.92,2.9(9.90 %),"25,800",0.75,0,0,29.5,32.2,29
25/05/2017,29.3,13.58,0.3(1.03 %),100,0,0,0,29.3,29.3,29.3
24/05/2017,29,13.44,-1.9(-6.15 %),"9,200",0.27,0,0,29,29,29
23/05/2017,30.9,14.32,0(0.00 %),0,0,0,0,30.9,30.9,30.9
22/05/2017,30.9,14.32,-0.1(-0.32 %),400,0.01,0,0,30.7,30.9,30.1
19/05/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
18/05/2017,31,14.36,2(6.90 %),"1,700",0.05,0,0,29.9,31,29.9
17/05/2017,29,13.44,-1.1(-3.65 %),"1,500",0.04,0,0,30,30,29
16/05/2017,30.1,13.95,0(0.00 %),200,0.01,0,0,30.5,30.5,30.1
15/05/2017,30.1,13.95,0(0.00 %),0,0,0,0,30.1,30.1,30.1
12/05/2017,30.1,13.95,-0.1(-0.33 %),"9,000",0.26,0,0,28.8,30.1,28.6
11/05/2017,30.2,13.99,-0.5(-1.63 %),"7,200",0.21,0,0,28.7,30.2,28.5
10/05/2017,30.7,14.23,0(0.00 %),0,0,0,0,30.7,30.7,30.7
09/05/2017,30.7,14.23,-0.1(-0.32 %),400,0.01,0,0,30.7,30.7,30.7
08/05/2017,30.8,14.27,0(0.00 %),700,0.02,0,0,30.8,30.8,30.8
05/05/2017,30.8,14.27,0(0.00 %),0,0,0,0,30.8,30.8,30.8
04/05/2017,30.8,14.27,0.8(2.67 %),"2,300",0.07,0,0,28.5,30.8,28.5
03/05/2017,30,13.9,0(0.00 %),100,0,0,0,30,30,30
28/04/2017,30,13.9,0(0.00 %),0,0,0,0,30,30,30
27/04/2017,30,13.9,-0.1(-0.33 %),200,0.01,0,0,30,30,30
26/04/2017,30.1,13.95,0(0.00 %),0,0,0,0,30.1,30.1,30.1
25/04/2017,30.1,13.95,-0.6(-1.95 %),200,0.01,0,0,30.1,30.1,30.1
24/04/2017,30.7,14.23,0(0.00 %),"1,100",0.03,0,0,30.7,30.7,30.7
21/04/2017,30.7,14.23,-0.1(-0.32 %),"1,100",0.03,0,0,30.7,30.7,30.7
20/04/2017,30.8,14.27,0(0.00 %),0,0,0,0,30.8,30.8,30.8
19/04/2017,30.8,14.27,0(0.00 %),300,0.01,0,0,30.8,30.8,30.8
18/04/2017,30.8,14.27,0(0.00 %),0,0,0,0,30.8,30.8,30.8
17/04/2017,30.8,14.27,0.3(0.98 %),"1,000",0.03,0,0,30.8,30.8,30.8
14/04/2017,30.5,14.13,0(0.00 %),0,0,0,0,30.5,30.5,30.5
13/04/2017,30.5,14.13,0(0.00 %),0,0,0,0,30.5,30.5,30.5
12/04/2017,30.5,14.13,0(0.00 %),0,0,0,0,30.5,30.5,30.5
11/04/2017,30.5,14.13,0.5(1.67 %),300,0.01,0,0,30.5,30.5,30.5
10/04/2017,30,13.9,-1.4(-4.46 %),300,0.01,0,0,30,30,30
07/04/2017,31.4,14.55,0(0.00 %),0,0,0,0,31.4,31.4,31.4
05/04/2017,31.4,14.55,1.4(4.67 %),"2,100",0.06,0,0,30,31.4,28.5
04/04/2017,30,13.9,0(0.00 %),0,0,0,0,30,30,30
03/04/2017,30,13.9,0.2(0.67 %),800,0.02,0,0,30,30,30
31/03/2017,29.8,13.81,1.8(6.43 %),100,0,0,0,29.8,29.8,29.8
30/03/2017,28,12.97,0(0.00 %),0,0,0,0,28,28,28
29/03/2017,28,12.97,-3(-9.68 %),800,0.02,0,0,28.1,28.1,28
28/03/2017,31,14.36,1.8(6.16 %),"6,000",0.17,0,0,29,31,29
27/03/2017,29.2,13.53,-0.8(-2.67 %),400,0.01,0,0,32,32,29.2
24/03/2017,30,13.9,0(0.00 %),0,0,0,0,30,30,30
23/03/2017,30,13.9,0(0.00 %),0,0,0,0,30,30,30
22/03/2017,30,13.9,-1(-3.23 %),"1,100",0.03,0,0,30,30,30
21/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
20/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
17/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
16/03/2017,31,14.36,0(0.00 %),100,0,0,0,31,31,31
15/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
14/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
13/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
10/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
09/03/2017,31,14.36,0(0.00 %),"4,300",0.13,0,0,31,31,31
08/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
07/03/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
06/03/2017,31,14.36,0.4(1.31 %),"1,000",0.03,0,0,31,31,31
03/03/2017,30.6,14.18,0(0.00 %),0,0,0,0,30.6,30.6,30.6
02/03/2017,30.6,14.18,0(0.00 %),0,0,0,0,30.6,30.6,30.6
01/03/2017,30.6,14.18,0(0.00 %),0,0,0,0,30.6,30.6,30.6
28/02/2017,30.6,14.18,0(0.00 %),0,0,0,0,30.6,30.6,30.6
27/02/2017,30.6,14.18,0(0.00 %),0,0,0,0,30.6,30.6,30.6
24/02/2017,30.6,14.18,0(0.00 %),"1,600",0.05,0,0,30.5,30.6,30.5
23/02/2017,30.6,14.18,-1.8(-5.56 %),"1,000",0.03,0,0,30.6,30.6,30.6
22/02/2017,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
21/02/2017,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
20/02/2017,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
17/02/2017,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
16/02/2017,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
15/02/2017,32.4,15.01,-0.1(-0.31 %),100,0,0,0,32.4,32.4,32.4
14/02/2017,32.5,15.06,1.4(4.50 %),900,0.03,0,0,32.5,32.5,32.5
13/02/2017,31.1,14.41,0(0.00 %),600,0.02,0,0,31.1,31.1,31.1
10/02/2017,31.1,14.41,0(0.00 %),0,0,0,0,31.1,31.1,31.1
09/02/2017,31.1,14.41,0(0.00 %),"1,100",0.03,0,0,31.1,31.1,31.1
08/02/2017,31.1,14.41,0(0.00 %),0,0,0,0,31.1,31.1,31.1
07/02/2017,31.1,14.41,0(0.00 %),0,0,0,0,31.1,31.1,31.1
06/02/2017,31.1,14.41,0(0.00 %),0,0,0,0,31.1,31.1,31.1
03/02/2017,31.1,14.41,-0.3(-0.96 %),"2,900",0.09,0,0,31.5,31.5,31.1
02/02/2017,31.4,14.55,0.3(0.96 %),"3,700",0.11,0,0,31,31.4,31
25/01/2017,31.1,14.41,0(0.00 %),"6,600",0.21,0,0,31.1,31.8,31.1
24/01/2017,31.1,14.41,0.1(0.32 %),"9,300",0.3,0,0,32,32,31
23/01/2017,31,14.36,0(0.00 %),"5,000",0.16,0,0,31,31,31
20/01/2017,31,14.36,-0.6(-1.90 %),"8,100",0.25,0,0,31.1,31.1,31
19/01/2017,31.6,14.64,0(0.00 %),"1,300",0.04,0,0,31.6,31.6,31.6
18/01/2017,31.6,14.64,0.1(0.32 %),"3,500",0.11,0,0,31.6,31.6,31.6
17/01/2017,31.5,14.6,0(0.00 %),0,0,0,0,31.5,31.5,31.5
16/01/2017,31.5,14.6,-1.1(-3.37 %),"1,100",0.04,0,0,32.5,32.5,31.5
13/01/2017,32.6,15.11,-0.2(-0.61 %),"3,800",0.12,0,0,32.8,32.8,32.6
12/01/2017,32.8,15.2,1.8(5.81 %),100,0,0,0,32.8,32.8,32.8
11/01/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
10/01/2017,31,14.36,0(0.00 %),"2,300",0.07,0,0,31,31,31
09/01/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
06/01/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
05/01/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
04/01/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
03/01/2017,31,14.36,0(0.00 %),0,0,0,0,31,31,31
30/12/2016,31,14.36,-0.8(-2.52 %),"4,000",0.12,0,0,31,31,31
29/12/2016,31.8,14.74,0(0.00 %),400,0.01,0,0,31.8,31.8,31.8
28/12/2016,31.8,14.74,0.8(2.58 %),200,0.01,0,0,31.8,31.8,31.8
27/12/2016,31,14.36,0(0.00 %),700,0.02,0,0,31,31,31
26/12/2016,31,14.36,-0.2(-0.64 %),"3,700",0.11,0,0,31,31.1,31
23/12/2016,31.2,14.46,0.1(0.32 %),300,0.01,0,0,31.3,31.3,31.2
22/12/2016,31.1,14.41,0(0.00 %),0,0,0,0,31.1,31.1,31.1
21/12/2016,31.1,14.41,0(0.00 %),0,0,0,0,31.1,31.1,31.1
20/12/2016,31.1,14.41,0.1(0.32 %),"9,000",0.28,0,0,31.1,31.2,31
19/12/2016,31,14.36,-0.5(-1.59 %),"2,000",0.06,0,0,31.4,31.4,31
16/12/2016,31.5,14.6,0.5(1.61 %),"1,100",0.03,0,0,31.5,31.5,31.5
15/12/2016,31,14.36,-0.1(-0.32 %),100,0,0,0,31,31,31
14/12/2016,31.1,14.41,-0.7(-2.20 %),"30,500",0.96,0,0,31.6,31.7,31
13/12/2016,31.8,14.74,0(0.00 %),0,0,0,0,31.8,31.8,31.8
12/12/2016,31.8,14.74,-0.1(-0.31 %),300,0.01,0,0,31.8,31.8,31
09/12/2016,31.9,14.78,-0.5(-1.54 %),"2,100",0.06,0,0,30.1,31.9,30
08/12/2016,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
07/12/2016,32.4,15.01,0(0.00 %),0,0,0,0,32.4,32.4,32.4
06/12/2016,32.4,15.01,0.5(1.57 %),300,0.01,0,0,32.4,32.4,32.4
05/12/2016,31.9,14.78,0(0.00 %),0,0,0,0,31.9,31.9,31.9
02/12/2016,31.9,14.78,-0.1(-0.31 %),"50,000",1.6,0,0,31.9,31.9,31.9
01/12/2016,32,14.83,-0.5(-1.54 %),100,0,0,0,32,32,32
30/11/2016,32.5,15.06,0(0.00 %),0,0,0,0,32.5,32.5,32.5
29/11/2016,32.5,15.06,0(0.00 %),0,0,0,0,32.5,32.5,32.5
28/11/2016,32.5,15.06,0(0.00 %),"1,100",0.03,0,0,31.5,32.5,31.5
25/11/2016,32.5,15.06,0.5(1.56 %),300,0.01,0,0,32.5,32.5,32.5
24/11/2016,32,14.83,0(0.00 %),0,0,0,0,32,32,32
23/11/2016,32,14.83,0(0.00 %),100,0,0,0,32,32,32
22/11/2016,32,14.83,0(0.00 %),"4,100",0.13,0,0,31.7,32,31.7
21/11/2016,32,14.83,0(0.00 %),"50,300",1.61,0,0,32,32,32
18/11/2016,32,14.83,0(0.00 %),0,0,0,0,32,32,32
17/11/2016,32,14.83,0(0.00 %),0,0,0,0,32,32,32
16/11/2016,32,14.83,0(0.00 %),"1,500",0.05,0,0,32,32,32
15/11/2016,32,14.83,-1(-3.03 %),"47,800",1.53,0,0,32,33,32
14/11/2016,33,15.29,-1(-2.94 %),"1,600",0.05,0,0,33,33,31
11/11/2016,34,15.75,2(6.25 %),"112,400",3.81,0,0,31,34,31
